Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
22.27456428,2.115255117,0.4642075896,-0.5192425251,-3.2984661263333335,-0.8836667934666667,1.0384388765333332,10.205229762,-2.644701004,-15.018750823333333,37.81250127333333,-30.300001143333336,burpees,swasti,burpees1,burpees_swasti
22.28218876,2.369691928,0.25363919633333337,-0.7409774064,-3.3171993096666665,-0.8991420467333333,1.3582138817666665,10.063710214,-2.69440341,-15.16875076,38.02500153,-29.88750076,burpees,swasti,burpees1,burpees_swasti
22.28293855,2.6241287389999997,0.04307080306666672,-0.9627122877000001,-3.335932493,-0.9146173,1.677988887,9.922190666,-2.744105816,-15.287500696666667,38.21250153,-29.468750633333336,burpees,swasti,burpees1,burpees_swasti
22.28404355,2.87856555,-0.1674975902,-1.184447169,-3.347946167,-0.9380337794333333,1.9129838943333333,9.724516868333334,-2.8648476599999997,-15.406250633333332,38.40000153,-29.050000506666667,burpees,swasti,burpees1,burpees_swasti
22.29218876,2.9814569156666666,-0.425124834,-1.6462619303333332,-3.3599598410000002,-0.9614502588666667,2.147978901666667,9.526843070666667,-2.985589504,-15.52500057,38.58750153,-28.63125038,burpees,swasti,burpees1,burpees_swasti
22.29241782,3.0843482813333334,-0.6827520778,-2.1080766916666667,-3.371973515,-0.9848667383,2.382973909,9.329169273,-3.106331348,-15.557813164999999,38.8078136475,-28.3406257625,burpees,swasti,burpees1,burpees_swasti
22.29352282,3.187239647,-0.9403793216,-2.569891453,-3.3918266299999997,-1.01876974115,2.509031653,8.958058834,-3.6464667320000004,-15.59062576,39.028125765,-28.050001145000003,burpees,swasti,burpees1,burpees_swasti
22.30189709,3.2622148196666667,-1.0999008417333334,-2.6352953116666664,-3.411679745,-1.052672744,2.635089397,8.586948395,-4.186602116,-15.623438355000001,39.2484378825,-27.759376527500002,burpees,swasti,burpees1,burpees_swasti
22.30218876,3.3371899923333332,-1.2594223618666667,-2.7006991703333334,-3.415141344333333,-1.0758856140000002,2.690998554,8.434499105,-4.152106603333333,-15.65625095,39.46875,-27.46875191,burpees,swasti,burpees1,burpees_swasti
22.30300209,3.412165165,-1.418943882,-2.766103029,-3.4186029436666665,-1.099098484,2.746907711,8.282049815,-4.117611090666667,-15.70000076,39.731250763333335,-27.225001653333333,burpees,swasti,burpees1,burpees_swasti
22.31137636,3.310071389,-1.4763716063333334,-2.9184460636666665,-3.422064543,-1.122311354,2.802816868,8.129600525,-4.083115578,-15.743750570000001,39.993751526666664,-26.981251396666668,burpees,swasti,burpees1,burpees_swasti
22.31218876,3.2079776129999997,-1.5337993306666666,-3.0707890983333335,-3.433263699333333,-1.144506097,2.6803700926666667,8.075944741666667,-4.1370727223333335,-15.78750038,40.25625229,-26.73750114,burpees,swasti,burpees1,burpees_swasti
22.31248136,3.105883837,-1.591227055,-3.223132133,-3.4444628556666665,-1.16670084,2.557923317333333,8.022288958333334,-4.191029866666667,-15.78750038,40.49062729,-26.493751045,burpees,swasti,burpees1,burpees_swasti
22.32085563,3.139383316,-1.4847464565,-3.3571301695,-3.455662012,-1.188895583,2.435476542,7.968633175,-4.244987011,-15.78750038,40.72500229,-26.25000095,burpees,swasti,burpees1,burpees_swasti
22.32196063,3.172882795,-1.378265858,-3.491128206,-3.474598805,-1.222696781,2.432767471,8.039692878666667,-4.237421989333334,-15.78750038,40.95937729,-26.006250855,burpees,swasti,burpees1,burpees_swasti
22.32218876,3.382653554,-1.3335998456666667,-3.290928761,-3.4935355980000002,-1.2564979790000002,2.4300584,8.110752582333333,-4.229856967666667,-15.78750038,41.19375229,-25.76250076,burpees,swasti,burpees1,burpees_swasti
22.3303349,3.592424313,-1.2889338333333333,-3.090729316,-3.512472391,-1.290299177,2.427349329,8.181812286,-4.222291946,-15.768750506666667,41.48125203666667,-25.412501016666667,burpees,swasti,burpees1,burpees_swasti
22.3314399,3.802195072,-1.244267821,-2.890529871,-3.5244860646666667,-1.3633993066666668,2.6011343003333334,8.222409884,-3.9282990293333335,-15.750000633333334,41.76875178333333,-25.062501273333336,burpees,swasti,burpees1,burpees_swasti
22.33218876,4.121238072666666,-1.289731423,-2.5371896823333335,-3.5364997383333336,-1.4364994363333332,2.7749192716666666,8.263007482,-3.6343061126666667,-15.73125076,42.05625153,-24.71250153,burpees,swasti,burpees1,burpees_swasti
22.33981418,4.440281073333334,-1.335195025,-2.1838494936666666,-3.548513412,-1.509599566,2.948704243,8.30360508,-3.340313196,-15.693750696666667,42.26250203666667,-24.3562514,burpees,swasti,burpees1,burpees_swasti
22.34091918,4.759324074,-1.380658627,-1.830509305,-3.5367034273333333,-1.6289218263333332,3.2148747446666666,8.249409993666667,-2.898468494333333,-15.656250633333332,42.46875254333333,-24.00000127,burpees,swasti,burpees1,burpees_swasti
22.34218876,5.107878685,-1.3974084063333334,-0.8741778533333334,-3.524893442666667,-1.7482440866666666,3.4810452463333332,8.195214907333334,-2.4566237926666665,-15.61875057,42.67500305,-23.64375114,burpees,swasti,burpees1,burpees_swasti
22.34929345,5.456433296,-1.4141581856666667,0.08215359833333324,-3.513083458,-1.867566347,3.747215748,8.141019821,-2.014779091,-15.668750443333334,42.83750279666667,-23.34375127,burpees,swasti,burpees1,burpees_swasti
22.35039845,5.804987907,-1.430907965,1.03848505,-3.4253225326666668,-2.011934042,4.024077097666667,8.110154469666666,-0.9823417663333331,-15.718750316666666,43.00000254333333,-23.0437514,burpees,swasti,burpees1,burpees_swasti
22.35218876,6.039484500666667,-1.392622789,1.8767705756666666,-3.3375616073333334,-2.1563017369999997,4.300938447333333,8.079289118333334,0.05009555833333357,-15.76875019,43.16250229,-22.74375153,burpees,swasti,burpees1,burpees_swasti
22.35877272,6.273981094333333,-1.354337613,2.7150561013333334,-3.249800682,-2.300669432,4.577799797,8.048423767,1.082532883,-15.650000253333333,43.38125229,-22.47500102,burpees,swasti,burpees1,burpees_swasti
22.35987772,6.508477688,-1.316052437,3.553341627,-3.123758872333333,-2.427932978,4.725759029333333,8.067198117666667,1.9830805463333334,-15.531250316666668,43.60000229,-22.20625051,burpees,swasti,burpees1,burpees_swasti
22.36218876,6.663213571,-1.3032907249999999,3.6713875133333334,-2.9977170626666667,-2.555196524,4.873718261666667,8.085972468333333,2.8836282096666666,-15.41250038,43.81875229,-21.9375,burpees,swasti,burpees1,burpees_swasti
22.36825209,6.817949454,-1.290529013,3.7894333996666667,-2.871675253,-2.68246007,5.021677494,8.104746819,3.784175873,-15.275000570000001,43.96875254333333,-21.650000253333335,burpees,swasti,burpees1,burpees_swasti
22.36935709,6.972685337,-1.277767301,3.907479286,-2.7433936596666664,-2.7850852809999997,5.0797955193333335,8.092940648666668,3.954296589,-15.13750076,44.11875279666667,-21.362500506666667,burpees,swasti,burpees1,burpees_swasti
22.37218876,7.067600568,-1.242672563,4.279962062666667,-2.6151120663333334,-2.887710492,5.137913544666667,8.081134478333333,4.124417305,-15.00000095,44.26875305,-21.07500076,burpees,swasti,burpees1,burpees_swasti
22.37773136,7.162515799,-1.207577825,4.6524448393333335,-2.486830473,-2.990335703,5.19603157,8.069328308,4.294538021,-14.943750696666667,44.318752286666665,-20.800000506666667,burpees,swasti,burpees1,burpees_swasti
22.37883636,7.25743103,-1.172483087,5.024927616,-2.3253585496666664,-3.0593634446666664,5.189698378,8.075353622333333,4.709419886333333,-14.887500443333334,44.36875152333334,-20.525000253333335,burpees,swasti,burpees1,burpees_swasti
22.38218876,7.166503747,-1.0863414807,5.823332786333333,-2.1638866263333334,-3.1283911863333334,5.183365186,8.081378936666667,5.124301751666667,-14.83125019,44.41875076,-20.25,burpees,swasti,burpees1,burpees_swasti
22.38721053,7.075576464,-1.0001998744,6.621737956666667,-2.002414703,-3.197418928,5.177031994,8.087404251,5.539183617,-14.743750253333333,44.58750152333334,-19.96875,burpees,swasti,burpees1,burpees_swasti
22.38831553,6.984649181,-0.9140582681,7.420143127,-1.7827070153333333,-3.1941610176666666,4.989414851,8.141866048,6.370199839666666,-14.656250316666668,44.756252286666665,-19.6875,burpees,swasti,burpees1,burpees_swasti
22.39218876,6.668796698,-0.7266204854,8.090930938333333,-1.5629993276666665,-3.1909031073333334,4.801797708,8.196327845,7.201216062333333,-14.56875038,44.92500305,-19.40625,burpees,swasti,burpees1,burpees_swasti
22.3966899,6.352944215,-0.5391827027,8.761718749666667,-1.34329164,-3.187645197,4.614180565,8.250789642,8.032232285,-14.587500570000001,45.08750279666667,-19.16250038,burpees,swasti,burpees1,burpees_swasti
22.3977949,6.037091732,-0.35174492,9.432506561,-1.076954603,-3.0840017796666666,4.216921011666667,8.407192865666667,8.72691854,-14.60625076,45.25000254333333,-18.918750759999998,burpees,swasti,burpees1,burpees_swasti
22.40218876,5.740381717666667,-0.4969094991666667,9.952546754,-0.810617566,-2.9803583623333334,3.8196614583333335,8.563596089333334,9.421604794999999,-14.62500095,45.41250229,-18.67500114,burpees,swasti,burpees1,burpees_swasti
22.40616918,5.443671703333334,-0.6420740783333334,10.472586947,-0.544280529,-2.876714945,3.422401905,8.719999313,10.11629105,-14.60625076,45.54375203666667,-18.575000759999998,burpees,swasti,burpees1,burpees_swasti
22.40727418,5.146961689,-0.7872386575,10.99262714,-0.27264931796666664,-2.7246096136666664,3.064269781,8.547925313,10.65483793,-14.587500570000001,45.67500178333333,-18.47500038,burpees,swasti,burpees1,burpees_swasti
22.41218876,5.302495161666667,-1.05523479,10.127223012333333,-0.0010181069333332626,-2.5725042823333335,2.7061376569999998,8.375851313,11.19338481,-14.56875038,45.80625153,-18.375,burpees,swasti,burpees1,burpees_swasti
22.41564845,5.458028634333333,-1.3232309225,9.261818884666667,0.2706131041,-2.420398951,2.348005533,8.203777313,11.73193169,-14.900000570000001,45.88125102,-18.16250038,burpees,swasti,burpees1,burpees_swasti
22.41675345,5.613562107,-1.591227055,8.396414757,0.42964156470000003,-2.293339093666667,2.45776693,7.913052082,10.889617604333333,-15.23125076,45.95625051,-17.950000759999998,burpees,swasti,burpees1,burpees_swasti
22.42218876,6.476573308333333,-1.7068801326666667,6.631309191666667,0.5886700253,-2.166279236333333,2.5675283269999998,7.6223268509999995,10.047303518666666,-15.56250095,46.03125,-17.73750114,burpees,swasti,burpees1,burpees_swasti
22.42512772,7.339584509666667,-1.8225332103333334,4.866203626333334,0.7476984859,-2.039219379,2.677289724,7.33160162,9.204989433,-15.787501013333333,46.106250763333335,-17.575000759999998,burpees,swasti,burpees1,burpees_swasti
22.42623272,8.202595711,-1.938186288,3.101098061,0.7558433413666666,-2.0265947973333334,3.4974824586666666,7.193340937333333,7.476144949333333,-16.012501076666666,46.181251526666664,-17.41250038,burpees,swasti,burpees1,burpees_swasti
22.43218876,9.223533630666667,-2.284348011,1.1533404193333334,0.7639881968333333,-2.013970215666667,4.317675193333334,7.055080254666667,5.747300465666667,-16.23750114,46.25625229,-17.25,burpees,swasti,burpees1,burpees_swasti
22.43460699,10.244471550333333,-2.6305097340000003,-0.7944172223333332,0.7721330523,-2.001345634,5.137867928,6.916819572,4.018455982,-16.65625127,46.31875229,-17.025000253333335,burpees,swasti,burpees1,burpees_swasti
22.43571199,11.26540947,-2.976671457,-2.742174864,0.6204349795666666,-2.147953192,6.104253769333334,6.542601585,2.1268390813333333,-17.0750014,46.38125229,-16.800000506666667,burpees,swasti,burpees1,burpees_swasti
22.44218876,11.805389723333333,-3.3914273576666667,-4.125226338666667,0.4687369068333333,-2.29456075,7.0706396106666665,6.168383598,0.23522218066666678,-17.49375153,46.44375229,-16.57500076,burpees,swasti,burpees1,burpees_swasti
22.44408626,12.345369976666667,-3.8061832583333337,-5.508277813333333,0.3170388341,-2.441168308,8.037025452,5.794165611,-1.65639472,-17.893751146666666,46.45625178,-16.337500570000003,burpees,swasti,burpees1,burpees_swasti
22.44519126,12.88535023,-4.220939159,-6.891329288,0.0735074083,-2.6376632053333333,8.506333033333334,5.34229962,-2.9652957916666667,-18.293750763333335,46.46875127,-16.10000038,burpees,swasti,burpees1,burpees_swasti
22.45218876,12.88375505,-4.787240505,-7.494320551333333,-0.1700240175,-2.8341581026666667,8.975640614666666,4.890433629,-4.274196863333334,-18.69375038,46.48125076,-15.86250019,burpees,swasti,burpees1,burpees_swasti
22.45356553,12.88215987,-5.353541851,-8.097311814666666,-0.4135554433,-3.030653,9.444948196,4.438567638,-5.583097935,-19.143750506666667,46.51250076,-15.51875019,burpees,swasti,burpees1,burpees_swasti
22.45467053,12.88056469,-5.919843197,-8.700303078,-0.6691005628666666,-3.16341424,9.360840161333334,3.8262583413333338,-6.102328618666666,-19.593750633333336,46.54375076,-15.17500019,burpees,swasti,burpees1,burpees_swasti
22.46218876,12.70429325,-6.4558355013333335,-8.977073034,-0.9246456824333333,-3.29617548,9.276732126666667,3.213949044666667,-6.621559302333333,-20.04375076,46.57500076,-14.83125019,burpees,swasti,burpees1,burpees_swasti
22.4630448,12.52802181,-6.9918278056666665,-9.253842989999999,-1.180190802,-3.42893672,9.192624092,2.601639748,-7.140789986,-20.493750886666668,46.53125127,-14.512500443333334,burpees,swasti,burpees1,burpees_swasti
22.4641498,12.35175037,-7.52782011,-9.530612946,-1.4007129673333334,-3.499593417,8.924924214666667,2.0112849874000003,-7.332990169666666,-20.943751013333333,46.48750178,-14.193750696666667,burpees,swasti,burpees1,burpees_swasti
22.47218876,12.091730433333334,-8.08774058,-9.730014800666666,-1.6212351326666667,-3.570250114,8.657224337333334,1.4209302268000001,-7.5251903533333335,-21.39375114,46.44375229,-13.87500095,burpees,swasti,burpees1,burpees_swasti
22.47252407,11.831710496666666,-8.64766105,-9.929416655333334,-1.841757298,-3.640906811,8.38952446,0.8305754662,-7.717390537,-21.86250114,46.3312521,-13.5796883075,burpees,swasti,burpees1,burpees_swasti
22.47362907,11.57169056,-9.20758152,-10.12881851,-2.1233659984999997,-3.643655658,7.8557400705000004,-0.10079884539999995,-7.8943936825,-22.33125114,46.218751909999995,-13.284375665,burpees,swasti,burpees1,burpees_swasti
22.48200334,10.903295199333334,-9.951749483333334,-10.317851383333334,-2.404974699,-3.646404505,7.321955681,-1.032173157,-8.071396828,-22.80000114,46.106251719999996,-12.989063022500002,burpees,swasti,burpees1,burpees_swasti
22.48218876,10.234899838666667,-10.695917446666666,-10.506884256666666,-2.5613560676666665,-3.5226026376666666,6.565445423333333,-1.8384364446666668,-8.18057855,-23.26875114,45.99375153,-12.69375038,burpees,swasti,burpees1,burpees_swasti
22.48310834,9.566504478,-11.44008541,-10.69591713,-2.7177374363333335,-3.3988007703333336,5.808935165666667,-2.6446997323333337,-8.289760271999999,-23.900000886666668,45.87500127333333,-12.206250506666667,burpees,swasti,burpees1,burpees_swasti
22.49148261,8.778468449666667,-12.96032524,-10.79163011,-2.874118805,-3.274998903,5.052424908,-3.45096302,-8.398941994,-24.531250633333332,45.75625101666667,-11.718750633333334,burpees,swasti,burpees1,burpees_swasti
22.49218876,7.990432421333334,-14.480565069999999,-10.88734309,-2.963712295,-2.9286385376666666,4.2084879876666665,-5.020888328333333,-8.405227025666667,-25.16250038,45.63750076,-11.23125076,burpees,swasti,burpees1,burpees_swasti
22.49258761,7.202396393,-16.0008049,-10.98305607,-3.053305785,-2.5822781723333335,3.364551067333333,-6.590813636666667,-8.411512057333333,-25.50937557,45.5812511425,-10.89375066525,burpees,swasti,burpees1,burpees_swasti
22.50096188,5.6793646815,-19.58884239,-10.908878325,-3.142899275,-2.235917807,2.520614147,-8.160738945,-8.417797089,-25.85625076,45.525001525,-10.5562505705,burpees,swasti,burpees1,burpees_swasti
22.50206688,4.15633297,-23.17687988,-10.83470058,-3.050658703,-1.6264783842,1.5112996099999998,-10.57045428,-8.264209111666666,-26.20312595,45.4687519075,-10.21875047575,burpees,swasti,burpees1,burpees_swasti
22.50218876,3.390629729,-25.549762723333334,-10.177472111666667,-2.958418131,-1.0170389614,0.5019850729999997,-12.980169615000001,-8.110621134333334,-26.55000114,45.41250229,-9.881250381,burpees,swasti,burpees1,burpees_swasti
22.51044115,2.624926488,-27.922645566666667,-9.520243643333332,-2.866177559,-0.4075995386,-0.507329464,-15.38988495,-7.957033157,-27.09375127,45.40625254333333,-9.381250381,burpees,swasti,burpees1,burpees_swasti
22.51154615,1.859223247,-30.29552841,-8.863015175,-2.524704138666667,0.33765548460000006,-1.1851748626666667,-17.73544566,-7.189097086333333,-27.6375014,45.40000279666667,-8.881250381,burpees,swasti,burpees1,burpees_swasti
22.51218876,1.7722839913333335,-32.59901809666667,-8.768897374666667,-2.1832307183333333,1.0829105078,-1.8630202613333333,-20.08100637,-6.421161015666667,-28.18125153,45.39375305,-8.381250381,burpees,swasti,burpees1,burpees_swasti
22.51992043,1.6853447356666666,-34.902507783333334,-8.674779574333332,-1.841757298,1.828165531,-2.54086566,-22.42656708,-5.653224945,-28.5750014,45.36250305,-7.843750317666666,burpees,swasti,burpees1,burpees_swasti
22.52102542,1.59840548,-37.20599747,-8.580661774,-1.3901246094000002,2.4253877003333333,-2.4715989433333334,-24.66311200666667,-5.463698546,-28.96875127,45.33125305,-7.3062502543333325,burpees,swasti,burpees1,burpees_swasti
22.52218876,1.927817424,-38.57628759,-9.260223389333333,-0.9384919208000001,3.022609869666667,-2.4023322266666667,-26.899656933333333,-5.274172147,-29.36250114,45.30000305,-6.768750191,burpees,swasti,burpees1,burpees_swasti
22.5293997,2.257229368,-39.94657771,-9.939785004666666,-0.4868592322,3.619832039,-2.33306551,-29.13620186,-5.084645748,-29.80000114,45.37500254333333,-6.218750159,burpees,swasti,burpees1,burpees_swasti
22.5305047,2.586641312,-41.31686783,-10.61934662,-0.13663009803333337,3.8763952256666667,-1.815975825133333,-30.421838126666668,-5.697860082,-30.23750114,45.45000203666667,-5.668750127,burpees,swasti,burpees1,burpees_swasti
