Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
8.202842192,3.521437327,-5.801797390333333,6.868996302333334,0.022703807800666664,0.11983130873333334,0.16397635143066666,0.5427947044,-0.08477624259333333,3.618750095,25.83750153,-50.15625381,crunches,swasti,crunches3,crunches_swasti
8.204049692,3.604388555,-5.815356731666667,6.8251279196666665,0.005192350596,0.1004872546,0.2477810383,0.5089693069,-0.1494522095,3.568750142666667,25.83750153,-50.11250305,crunches,swasti,crunches3,crunches_swasti
8.205154692,3.687339783,-5.828916073,6.781259537,-0.0076358094826666665,0.07931060967666667,0.32797606786666667,0.4961331685,-0.1910332044,3.5187501903333334,25.83750153,-50.06875229,crunches,swasti,crunches3,crunches_swasti
8.212842192,3.735993783,-5.828118483333333,6.752545674666667,-0.020463969561333333,0.058133964753333336,0.40817109743333335,0.48329703009999997,-0.2326141993,3.468750238,25.83750153,-50.02500153,crunches,swasti,crunches3,crunches_swasti
8.213528859,3.784647783,-5.827320893666667,6.723831812333334,-0.03329212964,0.03695731983,0.488366127,0.4704608917,-0.2741951942,3.5125002063333333,25.8875014,-50.04375203666667,crunches,swasti,crunches3,crunches_swasti
8.214633859,3.833301783,-5.826523304,6.69511795,-0.041233371946666666,0.01863137633,0.5343506336,0.4719527562333333,-0.3006641069666667,3.556250174666667,25.93750127,-50.06250254333333,crunches,swasti,crunches3,crunches_swasti
8.222842192,3.830111345,-5.838487307333334,6.71186765,-0.04917461425333333,0.0003054328300000006,0.5803351402,0.47344462076666666,-0.3271330197333333,3.600000143,25.98750114,-50.08125305,crunches,swasti,crunches3,crunches_swasti
8.223008025,3.826920907,-5.850451310666666,6.7286173499999995,-0.05711585656,-0.01802051067,0.6263196468,0.4749364853,-0.3536019325,3.675000131,26.0062513325,-50.04375267,crunches,swasti,crunches3,crunches_swasti
8.224113025,3.823730469,-5.862415314,6.74536705,-0.060475612059999996,-0.03512472473,0.6188340187,0.45777726175,-0.32602500915,3.750000119,26.025001525,-50.00625229,crunches,swasti,crunches3,crunches_swasti
8.232487192,3.7726836206666667,-5.883153120999999,6.798009077666666,-0.06383536756,-0.05222893879,0.6113483906,0.4406180382,-0.2984480858,3.825000107,26.0437517175,-49.968751909999995,crunches,swasti,crunches3,crunches_swasti
8.232842192,3.7216367723333335,-5.903890928,6.850651105333333,-0.05854120726333333,-0.05630137026333333,0.5595299403,0.41997750603333334,-0.2451418241,3.900000095,26.06250191,-49.93125153,crunches,swasti,crunches3,crunches_swasti
8.233592192,3.670589924,-5.924628735,6.903293133,-0.05324704696666666,-0.06037380173666666,0.50771149,0.39933697386666667,-0.1918355624,3.981250127,26.087501526666667,-49.87500127333333,crunches,swasti,crunches3,crunches_swasti
8.241966359,3.6426736513333333,-5.965306759,6.943173567666666,-0.04795288667,-0.06444623321,0.4558930397,0.3786964417,-0.1385293007,4.062500159,26.112501143333336,-49.81875101666667,crunches,swasti,crunches3,crunches_swasti
8.242842192,3.614757378666667,-6.005984783,6.983054002333334,-0.03675369856333333,-0.06505709886333333,0.427769502,0.33745272956666666,-0.0989950498,4.143750191,26.13750076,-49.76250076,crunches,swasti,crunches3,crunches_swasti
8.243071359,3.586841106,-6.046662807,7.022934437,-0.025554510456666665,-0.06566796451666666,0.3996459643,0.29620901743333333,-0.0594607989,4.1718752385,26.104688165000002,-49.6640634525,crunches,swasti,crunches3,crunches_swasti
8.251445525,3.543770313,-6.078965902,7.1066832545,-0.01435532235,-0.06627883017,0.3715224266,0.2549653053,-0.019926548,4.200000286,26.071875570000003,-49.565626144999996,crunches,swasti,crunches3,crunches_swasti
8.252550525,3.50069952,-6.111268997,7.190432072,-0.0019344054200000002,-0.06464985634,0.3429209391333333,0.23214149473333334,0.03461297353333333,4.2281253334999995,26.039062975,-49.4671888375,crunches,swasti,crunches3,crunches_swasti
8.252842192,3.489533027,-6.150351842,7.168099085666666,0.01048651151,-0.06302088251,0.3143194516666667,0.20931768416666666,0.08915249506666666,4.256250381,26.00625038,-49.36875153,crunches,swasti,crunches3,crunches_swasti
8.260924796,3.478366534,-6.189434686999999,7.145766099333334,0.02290742844,-0.06139190868,0.2857179642,0.1864938736,0.1436920166,4.331250349333334,26.031250633333332,-49.40625127333333,crunches,swasti,crunches3,crunches_swasti
8.262029796,3.467200041,-6.228517532,7.123433113,0.03227402145333333,-0.05548688273,0.27481396993333335,0.14577849706333335,0.11967293421333333,4.406250317666666,26.056250886666668,-49.44375101666667,crunches,swasti,crunches3,crunches_swasti
8.262842192,3.4536406996666664,-6.246862411333333,7.137790044,0.04164061446666666,-0.04958185678,0.2639099756666667,0.10506312052666666,0.09565385182666666,4.481250286,26.08125114,-49.48125076,crunches,swasti,crunches3,crunches_swasti
8.270403963,3.4400813583333334,-6.265207290666667,7.152146975,0.05100720748,-0.04367683083,0.2530059814,0.06434774399,0.07163476944,4.562500317666666,26.11250114,-49.51875177666667,crunches,swasti,crunches3,crunches_swasti
8.271508963,3.426522017,-6.28355217,7.166503906,0.05833758413666667,-0.03634645355333333,0.23982715603333335,0.04415321350233333,0.08399995169333332,4.643750349333334,26.14375114,-49.556252793333336,crunches,swasti,crunches3,crunches_swasti
8.272842192,3.422533989333333,-6.297909101,7.172087192333334,0.06566796079333334,-0.029016076276666664,0.22664833066666668,0.023958683014666665,0.09636513394666667,4.725000381,26.17500114,-49.59375381,crunches,swasti,crunches3,crunches_swasti
8.279883129,3.4185459616666667,-6.312266032,7.177670478666666,0.07299833745,-0.021685699,0.2134695053,0.003764152527,0.1087303162,4.781250317666666,26.100001013333333,-49.587502793333336,crunches,swasti,crunches3,crunches_swasti
8.280988129,3.414557934,-6.326622963,7.183253765,0.07768163582,-0.015169808252333331,0.20986525216666665,-0.012517929078666667,0.1122152011,4.837500254333333,26.025000886666668,-49.58125177666667,crunches,swasti,crunches3,crunches_swasti
8.282842192,3.419343551,-6.313063621666667,7.203991572,0.08236493419,-0.008653917504666665,0.20626099903333334,-0.028800010684333334,0.11570008600000001,4.893750191,25.95000076,-49.57500076,crunches,swasti,crunches3,crunches_swasti
8.289362296,3.424129168,-6.299504280333333,7.224729379,0.08704823256,-0.002138026757,0.2026567459,-0.04508209229,0.1191849709,4.987500191,25.88750076,-49.63125101666667,crunches,swasti,crunches3,crunches_swasti
8.290467296,3.428914785,-6.285944939,7.245467186,0.09091704339,0.0007126755083333336,0.2075475057,-0.033650557203333334,0.13774776463333332,5.081250191,25.82500076,-49.68750127333333,crunches,swasti,crunches3,crunches_swasti
8.292842192,3.4321052229999998,-6.276373704666667,7.262216886,0.09478585422000001,0.003563377773666667,0.2124382655,-0.022219022116666667,0.15631055836666666,5.175000191,25.76250076,-49.74375153,crunches,swasti,crunches3,crunches_swasti
8.298841463,3.435295661,-6.266802470333333,7.278966586,0.09865466505,0.006414080039,0.2173290253,-0.01078748703,0.1748733521,5.112500191,25.66875076,-49.79375203666667,crunches,swasti,crunches3,crunches_swasti
8.299946463,3.438486099,-6.257231236,7.295716286,0.09987639386666668,0.0074321879076666665,0.22021365166666668,-0.003415584563333334,0.18955167136666665,5.050000191,25.57500076,-49.84375254333333,crunches,swasti,crunches3,crunches_swasti
8.302842192,3.4137602646666667,-6.258028825333334,7.2598239583333335,0.10109812268333333,0.008450295776333333,0.22309827803333332,0.003956317903333333,0.20422999063333333,4.987500191,25.48125076,-49.89375305,crunches,swasti,crunches3,crunches_swasti
8.308320629,3.389034430333333,-6.258826414666666,7.223931630666667,0.1023198515,0.009468403645,0.2259829044,0.01132822037,0.2189083099,4.981250127333333,25.431250886666668,-49.90000279666667,crunches,swasti,crunches3,crunches_swasti
8.309425629,3.364308596,-6.259624004,7.188039303,0.09987639138,0.010690133396666666,0.20079970356666665,0.008537610373666666,0.18131605779999999,4.975000063666666,25.381251013333333,-49.90625254333333,crunches,swasti,crunches3,crunches_swasti
8.312842192,3.3419756096666666,-6.264409700666667,7.1992057166666665,0.09743293126000001,0.011911863148333333,0.17561650273333335,0.005747000377333333,0.14372380569999998,4.96875,25.33125114,-49.91250229,crunches,swasti,crunches3,crunches_swasti
8.317799796,3.3196426233333334,-6.269195397333333,7.210372130333334,0.09498947114,0.0131335929,0.1504333019,0.002956390381,0.1061315536,4.9375,25.37500127,-49.91875203666667,crunches,swasti,crunches3,crunches_swasti
8.318904796,3.297309637,-6.273981094,7.221538544,0.09132428219000001,0.015373430523333334,0.12781818706,-0.003493309019333333,0.11579926806666667,4.90625,25.4187514,-49.92500178333333,crunches,swasti,crunches3,crunches_swasti
8.322842192,3.2957143783333334,-6.276373863,7.193622271333334,0.08765909324,0.017613268146666666,0.10520307222,-0.009943008419666666,0.12546698253333333,4.875,25.46250153,-49.93125153,crunches,swasti,crunches3,crunches_swasti
8.327279067,3.2941191196666666,-6.278766632,7.165705998666667,0.08399390429,0.01985310577,0.08258795738,-0.01639270782,0.135134697,4.743750095333334,25.46250153,-49.98125203666667,crunches,swasti,crunches3,crunches_swasti
8.328384067,3.292523861,-6.281159401,7.137789726,0.07931060840666666,0.021074835213333334,0.08114171028,-0.020089308416666667,0.10591077807333334,4.612500190666666,25.46250153,-50.03125254333333,crunches,swasti,crunches3,crunches_swasti
8.332842192,3.3100712299999997,-6.281159401,7.122635205333333,0.07462731252333334,0.022296564656666667,0.07969546318,-0.023785909013333335,0.07668685914666667,4.481250286,25.46250153,-50.08125305,crunches,swasti,crunches3,crunches_swasti
8.336758234,3.327618599,-6.281159401,7.107480684666667,0.06994401664,0.0235182941,0.07824921608,-0.02748250961,0.04746294022,4.506250222333334,25.46250153,-50.18750254333333,crunches,swasti,crunches3,crunches_swasti
8.337863234,3.345165968,-6.281159401,7.092326164,0.06424261257333333,0.023721915363333332,0.09660959245333334,-0.028395493823333333,0.031064033511,4.5312501586666665,25.46250153,-50.29375203666667,crunches,swasti,crunches3,crunches_swasti
8.342842192,3.343570788666667,-6.288337866666667,7.062017122666667,0.058541208506666664,0.023925536626666667,0.11496996882666667,-0.02930847803666667,0.014665126802000002,4.556250095,25.46250153,-50.40000153,crunches,swasti,crunches3,crunches_swasti
8.3462374,3.3419756093333333,-6.295516332333333,7.031708081333333,0.05283980444,0.02412915789,0.1333303452,-0.03022146225,-0.001733779907,4.493750095,25.4500014,-50.43125153,crunches,swasti,crunches3,crunches_swasti
8.3473424,3.34038043,-6.302694798,7.00139904,0.04754564290333333,0.02494364480333333,0.133445104,-0.03791364034,-0.033277829488,4.431250095,25.43750127,-50.46250153,crunches,swasti,crunches3,crunches_swasti
8.352842192,3.3507493336666667,-6.305087566666667,6.994220574666667,0.04225148136666667,0.025758131716666667,0.13355986279999998,-0.04560581843,-0.064821879069,4.368750095,25.42500114,-50.49375153,crunches,swasti,crunches3,crunches_swasti
8.355716567,3.3611182373333333,-6.3074803353333335,6.987042109333333,0.03695731983,0.02657261863,0.1336746216,-0.05329799652,-0.09636592865,4.456250190333334,25.493750886666668,-50.45000203666667,crunches,swasti,crunches3,crunches_swasti
8.356821567,3.371487141,-6.309873104,6.979863644,0.03349575276333333,0.02718348304333333,0.14679916699999998,-0.055947621663333336,-0.10502115886666667,4.5437502856666665,25.562500633333332,-50.40625254333333,crunches,swasti,crunches3,crunches_swasti
8.362842192,3.3635110856666666,-6.324230035,6.980661233666667,0.030034185696666667,0.027794347456666667,0.1599237124,-0.05859724680666666,-0.11367638908333333,4.631250381,25.63125038,-50.36250305,crunches,swasti,crunches3,crunches_swasti
8.365195734,3.3555350303333333,-6.338586966,6.981458823333333,0.02657261863,0.02840521187,0.1730482578,-0.06124687195,-0.1223316193,4.5750002856666665,25.625000633333332,-50.33125305,crunches,swasti,crunches3,crunches_swasti
8.366300734,3.347558975,-6.352943897,6.982256413,0.025350888566666667,0.02840521187,0.16885471343333333,-0.0757431984,-0.12338844936666667,4.518750190333334,25.618750886666668,-50.30000305,crunches,swasti,crunches3,crunches_swasti
8.372842192,3.347558975,-6.3489559490000005,6.958328247333333,0.02412915850333333,0.02840521187,0.16466116906666667,-0.09023952485,-0.12444527943333332,4.462500095,25.61250114,-50.26875305,crunches,swasti,crunches3,crunches_swasti
8.3746749,3.347558975,-6.344968001,6.934400081666666,0.02290742844,0.02840521187,0.1604676247,-0.1047358513,-0.1255021095,4.550000190333334,25.637501396666668,-50.31250254333333,crunches,swasti,crunches3,crunches_swasti
8.3757799,3.347558975,-6.340980053,6.910471916,0.021482077736666667,0.026165374246666664,0.1648230553,-0.10086965561666666,-0.15144872663333334,4.6375002856666665,25.662501653333333,-50.35625203666667,crunches,swasti,crunches3,crunches_swasti
8.382842192,3.32363073,-6.329015890666667,6.871389070999999,0.020056727033333333,0.023925536623333334,0.1691784859,-0.09700345993333334,-0.17739534376666666,4.725000381,25.68750191,-50.40000153,crunches,swasti,crunches3,crunches_swasti
8.384154067,3.299702485,-6.317051728333333,6.832306226,0.01863137633,0.021685699,0.1735339165,-0.09313726425,-0.2033419609,4.712500254,25.737501783333336,-50.33750153,crunches,swasti,crunches3,crunches_swasti
8.385259067,3.27577424,-6.305087566,6.793223381,0.014966187535666668,0.017613267215,0.15373158456666666,-0.08120107650666666,-0.24409850436666666,4.700000127,25.787501656666667,-50.27500153,crunches,swasti,crunches3,crunches_swasti
8.392842192,3.235893885,-6.309873262666667,6.750950177333333,0.011300998741333335,0.01354083543,0.13392925263333333,-0.06926488876333334,-0.2848550478333333,4.6875,25.83750153,-50.21250153,crunches,swasti,crunches3,crunches_swasti
8.393633338,3.19601353,-6.314658959333333,6.708676973666666,0.007635809947,0.009468403645,0.1141269207,-0.05732870102,-0.3256115913,4.6875,25.800001146666666,-50.23750178333333,crunches,swasti,crunches3,crunches_swasti
8.394738338,3.156133175,-6.319444656,6.66640377,0.003970621231333333,0.005395971937333333,0.07781259218833333,-0.062005837759999995,-0.36904319123333335,4.6875,25.762500763333335,-50.26250203666667,crunches,swasti,crunches3,crunches_swasti
8.402842192,3.117847999,-6.314658959333333,6.675975163333333,0.00030543251566666693,0.0013235402296666657,0.04149826367666666,-0.06668297449999999,-0.41247479116666663,4.6875,25.72500038,-50.28750229,crunches,swasti,crunches3,crunches_swasti
8.403112504,3.079562823,-6.309873262666667,6.685546556666667,-0.0033597562,-0.002748891478,0.005183935165,-0.07136011124,-0.4559063911,4.73906254775,25.69687557,-50.2968769075,crunches,swasti,crunches3,crunches_swasti
8.404217504,3.041277647,-6.305087566,6.69511795,-0.0039706210375,-0.008552106914,-0.0475169420175,-0.0641682148,-0.44309306145,4.790625095499999,25.66875076,-50.306251525,crunches,swasti,crunches3,crunches_swasti
8.412591671,3.007778088333333,-6.307480494,6.7294149396666665,-0.004581485875,-0.01435532235,-0.1002178192,-0.05697631836,-0.4302797318,4.84218764325,25.64062595,-50.3156261425,crunches,swasti,crunches3,crunches_swasti
8.412842192,2.9742785296666665,-6.309873422,6.763711929333334,-0.001730783532,-0.018020511296666666,-0.13088329633333334,-0.05965455373333333,-0.39718087516666667,4.893750191,25.61250114,-50.32500076,crunches,swasti,crunches3,crunches_swasti
8.413696671,2.940778971,-6.31226635,6.798008919,0.001119918811,-0.021685700243333335,-0.16154877346666666,-0.06233278910666667,-0.36408201853333333,4.812500159,25.58125114,-50.31875101666667,crunches,swasti,crunches3,crunches_swasti
8.422070838,2.923231602,-6.337789694666666,6.871388912333333,0.003970621154,-0.02535088919,-0.1922142506,-0.06501102448,-0.3309831619,4.731250127,25.55000114,-50.31250127333333,crunches,swasti,crunches3,crunches_swasti
8.422842192,2.9056842329999997,-6.363313039333334,6.944768905666667,0.012115484725999999,-0.029016077516666666,-0.20746262869999998,-0.09141238532,-0.2593026161,4.650000095,25.51875114,-50.30625153,crunches,swasti,crunches3,crunches_swasti
8.423175838,2.888136864,-6.388836384,7.018148899,0.020260348298,-0.032681265843333335,-0.2227110068,-0.11781374616000001,-0.1876220703,4.67812514275,25.47656345,-50.278126719999996,crunches,swasti,crunches3,crunches_swasti
8.431550004,2.8773691655,-6.401996851,7.123433113,0.02840521187,-0.03634645417,-0.2379593849,-0.144215107,-0.1159415245,4.7062501905000005,25.43437576,-50.250001909999995,crunches,swasti,crunches3,crunches_swasti
8.432655004,2.866601467,-6.415157318,7.228717327,0.038993534946666665,-0.039197156823333336,-0.2435967922,-0.15464146933333334,-0.04798046747333333,4.73437523825,25.39218807,-50.2218771,crunches,swasti,crunches3,crunches_swasti
8.432842192,2.908077081,-6.415955066666667,7.274978478666666,0.04958185802333333,-0.042047859476666664,-0.24923419949999998,-0.16506783166666666,0.019980589553333344,4.762500286,25.35000038,-50.19375229,crunches,swasti,crunches3,crunches_swasti
