Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
11.45356979,-5.785047531,-22.29392878333333,3.897908052,0.2393062711,-1.439502835,-5.050839424,-19.17891312,4.81295681,12.96250057,43.81875101666667,-29.33750153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.45467479,-4.273581028,-19.16650963,2.569891453,0.20754130683333333,-1.6514728863333334,-3.609735965633334,-16.020242693333334,3.4609884420999997,13.00625038,43.950002033333334,-29.08750153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.45922099,-3.7535409926666663,-17.466808003333334,1.6119648120333334,0.17577634256666666,-1.8634429376666668,-2.168632507266667,-12.861572266666666,2.1090200741999996,13.05000019,44.08125305,-28.83750153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.46304917,-3.233500957333333,-15.767106376666666,0.6540381710666667,0.1440113783,-2.075412989,-0.7275290489,-9.70290184,0.7570517063,12.981250443333334,44.28125254333333,-28.68125153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.46415417,-2.713460922,-14.06740475,-0.3038884699,0.08068506048,-2.225685755666667,-0.29839173950000003,-7.971929232000001,-0.22444574046666677,12.912500696666667,44.48125203666667,-28.52500153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.46922099,-2.7876384256666666,-13.099109016666667,-0.7816554109333333,0.01735874266000001,-2.3759585223333333,0.13074556989999997,-6.240956624000001,-1.2059431872333335,12.84375095,44.68125153,-28.36875153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.47252854,-2.8618159293333334,-12.130813283333334,-1.2594223519666667,-0.04596757516,-2.526231289,0.5598828793,-4.509984016,-2.187440634,12.75000095,44.73125203666667,-28.412501656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.47363354,-2.935993433,-11.16251755,-1.737189293,-0.11540253707333334,-2.574082374666667,0.38853971166333334,-3.512492497333333,-2.6808131536666666,12.65625095,44.78125254333333,-28.456251783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.47922099,-3.470390478666667,-10.664012910666667,-1.842473507,-0.18483749898666665,-2.621933460333333,0.21719654402666666,-2.5150009786666665,-3.1741856733333336,12.56250095,44.83125305,-28.50000191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.48200802,-4.0047875243333335,-10.165508271333334,-1.9477577209999999,-0.2542724609,-2.669784546,0.04585337639,-1.51750946,-3.667558193,12.343750633333334,44.90625254333333,-28.37500191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.48311302,-4.53918457,-9.667003632,-2.053041935,-0.3175987799666667,-2.6182682513333333,-0.57943352074,-0.99371814698,-3.778492291666667,12.125000316666666,44.98125203666667,-28.25000191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.48922099,-4.902893543,-9.260223707,-1.9166510106666668,-0.3809250990333334,-2.5667519566666663,-1.20472041787,-0.46992683396,-3.8894263903333335,11.90625,45.05625153,-28.12500191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.4914874,-5.266602516,-8.853443782000001,-1.7802600863333333,-0.4442514181,-2.515235662,-1.830007315,0.05386447906,-4.000360489,11.700000126666668,45.08750153,-28.018751783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.4925924,-5.630311489,-8.446663857,-1.643869162,-0.49271335203333333,-2.4107778069999997,-2.272515933,0.4811607997066667,-3.860822201,11.493750253333333,45.11875153,-27.912501656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.49922099,-5.6933224996666665,-8.15314436,-1.3001003069333334,-0.5411752859666666,-2.306319952,-2.715024551,0.9084571203533334,-3.721283913,11.28750038,45.15000153,-27.80625153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.50096688,-5.7563335103333335,-7.8596248630000005,-0.9563314518666668,-0.5896372199,-2.201862097,-3.157533169,1.335753441,-3.581745625,10.91250038,45.08750153,-27.74375153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.50207188,-5.819344521,-7.566105366,-0.6125625968,-0.6152935425333333,-2.083354314333333,-3.2861893973333336,1.6452713013333333,-3.2291762833333335,10.53750038,45.02500153,-27.68125153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.50922099,-5.700501124333333,-7.306882858333333,-0.4011965965233334,-0.6409498651666666,-1.9648465316666666,-3.4148456256666666,1.9547891616666666,-2.8766069416666666,10.16250038,44.96250153,-27.61875153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.51044625,-5.581657727666666,-7.047660350666667,-0.1898305962466667,-0.6666061878,-1.846338749,-3.543501854,2.264307022,-2.5240376,9.662500380333334,44.96875127333333,-27.600001656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.51155125,-5.462814331,-6.788437843,0.02153540403,-0.6808597048,-1.7382156850000001,-3.478714784,2.535741488,-2.2999776603333335,9.162500380666666,44.97500101666667,-27.581251783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.51922099,-5.304090341,-6.499703884,0.11246266465333334,-0.6951132218,-1.630092621,-3.413927714,2.807175954,-2.075917720666667,8.662500381,44.98125076,-27.56250191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.51992573,-5.145366351,-6.210969925,0.2033899252766667,-0.7093667388,-1.521969557,-3.349140644,3.07861042,-1.851857781,8.175000349333333,45.06250127,-27.5750014,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.52103073,-4.986642361,-5.922235966,0.2943171859,-0.7181224624333333,-1.43135798,-3.2347876230000003,3.376404126333333,-1.7453049816666668,7.687500317666666,45.14375178,-27.58750089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.52922099,-4.802395026,-5.655037403333333,0.3764707645,-0.7268781860666667,-1.340746403,-3.120434602,3.6741978326666667,-1.6387521823333333,7.200000286,45.22500229,-27.60000038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.5294051,-4.618147691,-5.387838840666666,0.4586243431,-0.7356339097,-1.250134826,-3.006081581,3.971991539,-1.532199383,6.8062502145,45.2812519075,-27.64687538,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.53051011,-4.433900356,-5.120640278,0.5407779217,-0.7338013053,-1.1444551944999999,-2.7849323750000003,4.382501602,-1.3833159805,6.412500143,45.337501525,-27.69375038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.53888448,-4.239284117666666,-4.896512667333333,0.6931209564333334,-0.7319687009,-1.038775563,-2.563783169,4.793011665,-1.234432578,6.0187500714999995,45.3937511425,-27.74062538,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.53922099,-4.044667879333333,-4.672385056666667,0.8454639911666667,-0.7183260520333333,-0.9866484402,-2.4005150796666666,5.021462758,-1.0654185215,5.625,45.45000076,-27.78750038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.53998948,-3.850051641,-4.448257446,0.9978070259,-0.7046834031666667,-0.9345213174,-2.2372469903333334,5.249913851,-0.896404465,5.162500063666666,45.40625127,-27.768750506666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.54836396,-3.6466616786666664,-4.232105731666667,1.1166505416,-0.6910407543,-0.8823941946,-2.073978901,5.478364944,-0.7273904085,4.700000127333333,45.36250178,-27.750000633333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.54922099,-3.4432717163333333,-4.015954017333334,1.2354940573,-0.6706785957,-0.8447241981666667,-1.8981663783333331,5.696993986333333,-0.5932841301,4.237500191,45.31875229,-27.73125076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.54946896,-3.239881754,-3.799802303,1.354337573,-0.6503164371,-0.8070542017333333,-1.7223538556666667,5.9156230286666664,-0.45917785170000003,3.9328126909999996,45.3796892175,-27.646875855,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.55784333,-2.9623143675,-3.4145579335000003,1.4715859295,-0.6299542785,-0.7693842053,-1.546541333,6.134252071,-0.3250715733,3.6281251909999996,45.440626144999996,-27.56250095,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.55894833,-2.684746981,-3.029313564,1.588834286,-0.6059269309333333,-0.7361938754333333,-1.3858284153333333,6.391740639666667,-0.23350024226000005,3.323437691,45.5015630725,-27.478126045,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.55922099,-2.5347967943333334,-2.795614480666667,1.651047667,-0.5818995833666667,-0.7030035455666667,-1.2251154976666667,6.649229208333333,-0.14192891122000004,3.018750191,45.5625,-27.39375114,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.56732281,-2.384846607666667,-2.5619153973333333,1.713261048,-0.5578722358,-0.6698132157,-1.06440258,6.906717777,-0.05035758018,2.706250191,45.63125101666667,-27.212500886666668,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.56842781,-2.234896421,-2.328216314,1.775474429,-0.5297724604666667,-0.6376410126333333,-0.9357055424,7.139367421333334,0.022870421413333328,2.393750191,45.700002033333334,-27.031250633333332,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.56922099,-2.1001007156666667,-2.12642165,1.808973948,-0.5016726851333333,-0.6054688095666667,-0.8070085048,7.372017065666666,0.09609842300666666,2.081250191,45.76875305,-26.85000038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.57680219,-1.9653050103333334,-1.924626986,1.842473467,-0.4735729098,-0.5732966065,-0.6783114672,7.60466671,0.1693264246,1.6875001392666666,45.78125254333333,-26.81875038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.57790719,-1.830509305,-1.722832322,1.875972986,-0.43916086353333333,-0.5399026572333334,-0.5618046522333333,7.803759893,0.21065898736666666,1.2937500875333332,45.79375203666667,-26.78750038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.57922099,-1.7316059670000001,-1.5497514803333332,1.8560327686666667,-0.40474881726666667,-0.5065087079666667,-0.4452978372666667,8.002853076,0.2519915501333333,0.9000000358,45.80625153,-26.75625038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.58628167,-1.632702629,-1.3766706386666667,1.8360925513333335,-0.370336771,-0.4731147587,-0.3287910223,8.201946259,0.2933241129,0.6000000238666667,45.78750102,-26.55625089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.58738667,-1.533799291,-1.203589797,1.816152334,-0.33307402333333336,-0.4401280681,-0.24543905257999998,8.370787303,0.27765258153333333,0.30000001193333337,45.76875051,-26.3562514,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.58922099,-1.418146213,-1.0488539338,1.7212370633333334,-0.29581127566666665,-0.4071413775,-0.16208708285999998,8.539628346999999,0.2619810501666667,0.0,45.75,-26.15625191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.59576104,-1.302493135,-0.8941180706,1.6263217926666667,-0.258548528,-0.3741546869,-0.07873511314,8.708469391,0.2463095188,-0.1875,45.80000051,-26.056251526666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.59686604,-1.186840057,-0.7393822074,1.531406522,-0.22535820306666668,-0.3425933321,0.023712595306666667,8.857611974333333,0.15250670909,-0.375,45.85000102,-25.956251143333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.59922099,-1.1086745060999998,-0.6101697782666667,1.373480201,-0.19216787813333336,-0.3110319773,0.1261603037533333,9.006754557666667,0.05870389938000001,-0.5625,45.90000153,-25.85625076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.60524042,-1.0305089552,-0.4809573491333334,1.2155538799999999,-0.1589775532,-0.2794706225,0.2286080122,9.155897141,-0.03509891033,-0.743750016,45.93125153,-25.725001016666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.60634542,-0.9523434043,-0.35174492,1.057627559,-0.13535744942,-0.2501491159,0.2957561810666667,9.278437614666666,-0.19400624435333336,-0.925000032,45.96250153,-25.593751273333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.60922099,-0.8717850446666666,-0.22093728556333334,0.9100701810999999,-0.11173734564000001,-0.2208276093,0.3629043499333333,9.400978088333334,-0.3529135783766667,-1.106250048,45.99375153,-25.46250153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.61471979,-0.7912266850333334,-0.09012965112666665,0.7625128031999999,-0.08811724186,-0.1915061027,0.4300525188,9.523518562,-0.5118209124,-1.28125004,45.98125203666667,-25.256251656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.61582479,-0.7106683254,0.04067798331,0.6149554253,-0.07610356932000001,-0.1674787576,0.5015066464333333,9.646836916333333,-0.6611619790666667,-1.456250032,45.96875254333333,-25.050001783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.61922099,-0.6205386718,0.14356935274,0.4833501776333333,-0.06408989678,-0.14345141250000001,0.5729607740666667,9.770155270666667,-0.8105030457333333,-1.631250024,45.95625305,-24.84375191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.62419927,-0.5304090182,0.24646072217,0.3517449299666667,-0.05207622424,-0.1194240674,0.6444149017,9.893473625,-0.9598441124,-1.75000004,46.006252286666665,-24.7312514,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.62530427,-0.4402793646,0.3493520916,0.2201396823,-0.05166898047,-0.10211623209333333,0.7270370324333334,9.988402366666667,-1.0927007199333334,-1.868750056,46.05625152333334,-24.61875089,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.62922099,-0.3349951679666667,0.41156548263333337,0.13718849793666665,-0.051261736700000005,-0.08480839678666666,0.8096591631666666,10.083331108333333,-1.2255573274666667,-1.987500072,46.10625076,-24.50625038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.63367875,-0.22971097133333335,0.4737788736666667,0.054237313573333334,-0.05085449293,-0.06750056148,0.8922812939,10.17825985,-1.358413935,-2.1500000956666665,46.11250050666667,-24.47500038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.63478375,-0.1244267747,0.5359922647,-0.02871387079,-0.0577776283,-0.05976293981333333,0.9909814199333333,10.232378006666666,-1.4413284463333333,-2.3125001193333334,46.11875025333333,-24.44375038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.63922099,-0.031106690566666678,0.5136592586666667,-0.07178467759333335,-0.06470076367,-0.052025318146666666,1.0896815459666667,10.286496163333334,-1.5242429576666665,-2.475000143,46.125,-24.41250038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.64315813,0.06221339356666665,0.49132625263333335,-0.11485548439666668,-0.07162389904,-0.04428769648,1.188381672,10.34061432,-1.607157469,-2.668750127,46.0625,-24.418750763333335,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.64426313,0.1555334777,0.4689932466,-0.1579262912,-0.08404481409333332,-0.04652753348,1.275301536,10.310471216666667,-1.6483925183333332,-2.862500111,46.0,-24.425001146666666,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.64922099,0.17068801823333335,0.4346961180666667,-0.20817556976666668,-0.09646572914666666,-0.048767370479999995,1.3622214000000001,10.280328113333333,-1.6896275676666668,-3.056250095,45.9375,-24.43125153,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.6526376,0.18584255876666667,0.4003989895333333,-0.25842484833333335,-0.1088866442,-0.05100720748,1.449141264,10.25018501,-1.730862617,-3.131250142666667,45.93125025333333,-24.350001656666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.65374261,0.2009970993,0.366101861,-0.3086741269,-0.12537999446666667,-0.05283980195666666,1.458555619,10.208444276666667,-1.7769169803333333,-3.2062501903333334,45.92500050666667,-24.268751783333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.65922099,0.19062820076666667,0.35892339546666663,-0.3796612024666667,-0.14187334473333332,-0.05467239643333333,1.467969974,10.166703543333332,-1.8229713436666668,-3.281250238,45.91875076,-24.18750191,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.66211698,0.18025930223333334,0.35174492993333334,-0.45064827803333335,-0.158366695,-0.05650499091,1.477384329,10.12496281,-1.869025707,-3.275000174666667,45.97500101666667,-24.181251526666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.66322198,0.1698904037,0.3445664644,-0.5216353536,-0.17832160986666667,-0.05609774838333333,1.4624230466666666,10.110654196666667,-1.9329434233333334,-3.2687501113333335,46.03125127333333,-24.175001143333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.66922099,0.18823537723333333,0.3405784269,-0.5487539967,-0.19827652473333332,-0.05569050585666666,1.4474617643333334,10.096345583333333,-1.996861139666667,-3.262500048,46.08750153,-24.16875076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.67159636,0.20658035076666667,0.33659038939999997,-0.5758726398,-0.2182314396,-0.05528326333,1.432500482,10.08203697,-2.060778856,-3.2875000636666667,46.10000102,-24.031250633333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.67270136,0.2249253243,0.3326023519,-0.6029912829,-0.24185154836666667,-0.05528326333,1.4473846756666666,10.071267763333333,-2.0776681103333337,-3.3125000793333337,46.11250051,-23.893750506666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.67922099,0.2632104853666667,0.35972100496666665,-0.6460620959333333,-0.2654716571333333,-0.05528326333,1.4622688693333334,10.060498556666667,-2.0945573646666666,-3.337500095,46.125,-23.75625038,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.68107583,0.3014956464333333,0.3868396580333333,-0.6891329089666667,-0.2890917659,-0.05528326333,1.477153063,10.04972935,-2.111446619,-3.368750095,46.125,-23.706250506666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.68218083,0.3397808075,0.4139583111,-0.732203722,-0.3184132675333333,-0.05426515515,1.513227582,10.070382436666666,-2.140495459333333,-3.400000095,46.125,-23.656250633333336,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.68922099,0.37248271703333335,0.4769693017,-0.7306085030333332,-0.3477347691666667,-0.053247046969999996,1.5493021009999999,10.091035523333334,-2.1695442996666667,-3.431250095,46.125,-23.60625076,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
11.69055521,0.40518462656666665,0.5399802923,-0.7290132840666667,-0.3770562708,-0.05222893879,1.58537662,10.11168861,-2.19859314,-3.512500127,46.11250051,-23.612500506666667,jumping_jacks,swasti,jumping_jacks1,jumping_jacks_swasti
