Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
2.737348542,-2.9468470005,-9.054820404,5.3109558105,-0.2522112727,-0.1849498004,-0.1775388867,-0.3016382673,-1.218971386,0.06059352636,-1.331893921,49.64941406,-10.18063354,crunches,akshaye,crunches1,crunches_akshaye
2.742328542,-2.858455811,-9.098230133,5.27009079,-0.2667635828,-0.19046401235,-0.1807107106,-0.22319494574999998,-1.2458823190000001,0.020407074984999996,-1.395816803,49.652420045,-10.0182189915,crunches,akshaye,crunches1,crunches_akshaye
2.747308542,-2.7732829284999996,-9.119186553999999,5.2524275209999995,-0.2813158929,-0.1959782243,-0.1838825345,-0.1447516242,-1.272793252,-0.01977937639,-1.459739685,49.65542603,-9.855804443,crunches,akshaye,crunches1,crunches_akshaye
2.752288542,-2.688110046,-9.140142975,5.234764252,-0.29369594155,-0.20770774785,-0.17853913455,-0.0910241908,-1.2864257430000001,-0.021833503249999997,-1.5585250855,49.62522507,-9.701248169,crunches,akshaye,crunches1,crunches_akshaye
2.757268542,-2.665207672,-9.182729416,5.225034485,-0.3060759902,-0.2194372714,-0.1731957346,-0.0372967574,-1.300058234,-0.02388763011,-1.657310486,49.59502411,-9.546691895,crunches,akshaye,crunches1,crunches_akshaye
2.762248542,-2.642305298,-9.225315857,5.215304718,-0.30930507185,-0.22981081905,-0.166595757,-0.00965638429,-1.3271635865,-0.0092576041845,-1.7351684569999999,49.586826325,-9.3903045655,crunches,akshaye,crunches1,crunches_akshaye
2.767228375,-2.571652222,-9.240733795,5.2170261385,-0.3125341535,-0.2401843667,-0.1599957794,0.01798398882,-1.354268939,0.005372421741,-1.813026428,49.57862854,-9.233917236,crunches,akshaye,crunches1,crunches_akshaye
2.772207375,-2.500999146,-9.256151733,5.218747559,-0.31600521505,-0.24997545780000002,-0.1429763362,0.05480595231,-1.358890871,-0.0097353216995,-1.9018936155,49.607711789999996,-9.064804077,crunches,akshaye,crunches1,crunches_akshaye
2.777187375,-2.5092320255000002,-9.274787979,5.2099907685,-0.3194762766,-0.2597665489,-0.125956893,0.0916279158,-1.363512803,-0.02484306514,-1.990760803,49.63679504,-8.895690918,crunches,akshaye,crunches1,crunches_akshaye
2.782167375,-2.517464905,-9.293424225,5.201233978,-0.31858238575,-0.23754645885,-0.10911759735999998,0.07451530829,-1.3718751985000002,0.025250908435,-2.0774879455,49.65081787,-8.757217406999999,crunches,akshaye,crunches1,crunches_akshaye
2.787147375,-2.506687317,-9.2929003145,5.2887270355,-0.3176884949,-0.2153263688,-0.09227830172,0.05740270078,-1.380237594,0.07534488201,-2.164215088,49.6648407,-8.618743896,crunches,akshaye,crunches1,crunches_akshaye
2.792127375,-2.495909729,-9.292376404,5.376220093,-0.3314344734,-0.20242933185,-0.071220561865,0.042830562295,-1.3665106704999999,0.121352528905,-2.322231293,49.830900195,-8.434082030999999,crunches,akshaye,crunches1,crunches_akshaye
2.797107375,-2.5552613070000003,-9.302330704,5.2577414705,-0.3451804519,-0.1895322949,-0.05016282201,0.02825842381,-1.352783747,0.1673601758,-2.480247498,49.99695969,-8.249420166,crunches,akshaye,crunches1,crunches_akshaye
2.802087375,-2.614612885,-9.312285004,5.139262848,-0.3541671485,-0.1717242673,-0.04116253555,-0.020429732945000004,-1.3592194850000001,0.061268002665,-2.5620079045,50.03666687,-8.0973205565,crunches,akshaye,crunches1,crunches_akshaye
2.807067375,-2.57951088,-9.319844284,5.131254501500001,-0.3631538451,-0.1539162397,-0.03216224909,-0.0691178897,-1.365655223,-0.04482417047,-2.643768311,50.07637405,-7.945220947,crunches,akshaye,crunches1,crunches_akshaye
2.812047375,-2.544408875,-9.327403564,5.123246155,-0.3846373111,-0.1764350012,-0.00999103347,-0.05080967277,-1.3626716810000001,-0.046361111105000005,-2.700584412,50.11909103,-7.795547485,crunches,akshaye,crunches1,crunches_akshaye
2.817027375,-2.6307792665,-9.358314285,4.9424970245,-0.4061207771,-0.1989537627,0.01218018215,-0.03250145584,-1.359688139,-0.04789805174,-2.757400513,50.16180801,-7.645874023,crunches,akshaye,crunches1,crunches_akshaye
2.822007375,-2.717149658,-9.389225006,4.761747894,-0.42316819725,-0.23602629455000002,0.02560970327,-0.12526899397000002,-1.388308798,-0.22082653107,-2.8157119755,50.176147459999996,-7.544845581000001,crunches,akshaye,crunches1,crunches_akshaye
2.826987375,-2.6862389374999998,-9.386530609000001,4.740716629,-0.4402156174,-0.2730988264,0.03903922439,-0.2180365321,-1.416929457,-0.3937550104,-2.874023438,50.19048691,-7.443817139,crunches,akshaye,crunches1,crunches_akshaye
2.831967375,-2.655328217,-9.383836212,4.719685364,-0.44712109865,-0.26104741545,0.04628361762,-0.1603736302,-1.3694912885,-0.3403266621,-2.920063019,50.210403445,-7.300125122,crunches,akshaye,crunches1,crunches_akshaye
2.836947375,-2.6589955905,-9.2848171235,4.788467331,-0.4540265799,-0.2489960045,0.05352801085,-0.1027107283,-1.32205312,-0.2868983138,-2.9661026,50.23031998,-7.156433105,crunches,akshaye,crunches1,crunches_akshaye
2.841927375,-2.662662964,-9.185798035,4.857249298,-0.4664550275,-0.24594762180000002,0.07222380117,-0.1799217492,-1.206778772,-0.26038060605,-3.0071449279999998,50.28024292,-7.0099334715,crunches,akshaye,crunches1,crunches_akshaye
2.846906375,-2.797307968,-9.103918304499999,4.7194608305,-0.4788834751,-0.2428992391,0.09091959149,-0.2571327701,-1.091504424,-0.2338628983,-3.048187256,50.33016586,-6.863433838,crunches,akshaye,crunches1,crunches_akshaye
2.851886375,-2.931952972,-9.022038574,4.581672363,-0.4727380723,-0.22480987759999999,0.096495874245,-0.34108563064999997,-1.01366687375,-0.3421451461,-3.081619263,50.36783218,-6.69039917,crunches,akshaye,crunches1,crunches_akshaye
2.856866375,-2.8904891965,-8.9301296995,4.6033772275,-0.4665926695,-0.2067205161,0.102072157,-0.4250384912,-0.9358293235,-0.4504273939,-3.11505127,50.4054985,-6.517364502,crunches,akshaye,crunches1,crunches_akshaye
2.861846375,-2.849025421,-8.838220825,4.625082092,-0.45202051104999996,-0.14578592032999999,0.09902976455,-0.36704302894999996,-0.79889571905,-0.36246831355,-3.1516838075,50.4343605,-6.403182983500001,crunches,akshaye,crunches1,crunches_akshaye
2.866826375,-2.840867386,-8.616157608,4.6575645445,-0.4374483526,-0.08485132456,0.0959873721,-0.3090475667,-0.6619621146,-0.2745092332,-3.188316345,50.4632225,-6.289001465,crunches,akshaye,crunches1,crunches_akshaye
2.871806375,-2.832709351,-8.394094391,4.690046997,-0.4432079047,-0.054001011885,0.09313366562,-0.32668817775000003,-0.43356285455,-0.3069656655,-3.2686347959999997,50.515634535000004,-6.373657226500001,crunches,akshaye,crunches1,crunches_akshaye
2.876786375,-2.848351822,-8.262817383,4.516782302999999,-0.4489674568,-0.02315069921,0.09027995914,-0.3443287888,-0.2051635945,-0.3394220978,-3.348953247,50.56804657,-6.458312988,crunches,akshaye,crunches1,crunches_akshaye
2.881766375,-2.863994293,-8.131540375,4.343517609,-0.45594279465,-0.01158871897339,0.090260252355,-0.3334691937,-0.1022406122167,-0.45934849085,-3.399208069,50.574005125,-6.349945068,crunches,akshaye,crunches1,crunches_akshaye
2.886746375,-2.84917511,-8.1353574375,4.3983036805,-0.4629181325,-2.673873678e-05,0.09024054557,-0.3226095986,0.0006823700666,-0.5792748839,-3.449462891,50.57996368,-6.241577148,crunches,akshaye,crunches1,crunches_akshaye
2.891726375,-2.834355927,-8.1391745,4.453089752,-0.44937731325,0.00065607228311,0.102040771385,-0.3348982532,-0.008721414506700002,-0.4491595714,-3.4614639284999997,50.63461685,-6.0959320065,crunches,akshaye,crunches1,crunches_akshaye
2.896706375,-2.8829299165,-8.155864792,4.6375811005,-0.435836494,0.001338883303,0.1138409972,-0.3471869078,-0.01812519908,-0.3190442589,-3.473464966,50.68927002,-5.950286865,crunches,akshaye,crunches1,crunches_akshaye
2.901686375,-2.931503906,-8.172555084,4.822072449,-0.4246762544,0.0029373127035,0.1283557564,-0.37858148575,-0.01922272146,-0.127558909805,-3.493816376,50.71603775,-5.7997894285000005,crunches,akshaye,crunches1,crunches_akshaye
2.906666375,-2.9660820005,-8.1768212125,4.8523844149999995,-0.4135160148,0.004535742104,0.1428705156,-0.4099760637,-0.02032024384,0.06392643929,-3.514167786,50.74280548,-5.649291992,crunches,akshaye,crunches1,crunches_akshaye
2.911646375,-3.000660095,-8.181087341,4.882696381,-0.41991978885000003,-0.017958030102999997,0.15771821884999998,-0.44683457225,-0.009629194738999999,0.05046015546,-3.521766663,50.789428709999996,-5.496520996,crunches,akshaye,crunches1,crunches_akshaye
2.916626375,-3.0163025665000003,-8.164397049,4.7309868625,-0.4263235629,-0.04045180231,0.1725659221,-0.4836930808,0.001061854362,0.03699387163,-3.52936554,50.83605194,-5.34375,crunches,akshaye,crunches1,crunches_akshaye
2.921606375,-3.031945038,-8.147706757,4.579277344,-0.42472313345,-0.044159322975,0.1694369763,-0.45987298605000004,0.018106780351,-0.086896348885,-3.5323028565000003,50.869739530000004,-5.2391204835,crunches,akshaye,crunches1,crunches_akshaye
2.926585375,-2.9307554624999996,-8.136330414,4.645065536500001,-0.423122704,-0.04786684364,0.1663080305,-0.4360528913,0.03515170634,-0.2107865694,-3.535240173,50.90342712,-5.134490967,crunches,akshaye,crunches1,crunches_akshaye
2.931565375,-2.829565887,-8.124954071,4.710853729,-0.4320307076,-0.05974751338499999,0.1718652919,-0.34822011085000004,0.07442131431999999,-0.08296102657000001,-3.513931274,50.92357254,-5.0223236085,crunches,akshaye,crunches1,crunches_akshaye
2.936545375,-2.901341629,-8.1111827085,4.6541965485,-0.4409387112,-0.07162818313,0.1774225533,-0.2603873304,0.1136909223,0.04486451626,-3.492622375,50.94371796,-4.91015625,crunches,akshaye,crunches1,crunches_akshaye
2.941525375,-2.973117371,-8.097411346,4.597539368,-0.4426838905,-0.096163619315,0.172922343,-0.33554612475,0.095440592785,-0.06828963162,-3.4603424069999997,50.97789383,-4.7445983885,crunches,akshaye,crunches1,crunches_akshaye
2.946505375,-2.911894684,-8.2232995605,4.5479924015,-0.4444290698,-0.1206990555,0.1684221327,-0.4107049191,0.07719026327,-0.1814437795,-3.428062439,51.0120697,-4.579040527,crunches,akshaye,crunches1,crunches_akshaye
2.951485375,-2.850671997,-8.349187775,4.498445435,-0.4273950905,-0.106846939775,0.15149246900000002,-0.30836168825,-0.03535577416499999,-0.135472385305,-3.44619751,51.022857665000004,-4.4856262205,crunches,akshaye,crunches1,crunches_akshaye
2.956465375,-2.766322403,-8.414751434500001,4.5897555545,-0.4103611112,-0.09299482405,0.1345628053,-0.2060184574,-0.1479018116,-0.08950099111,-3.464332581,51.03364563,-4.392211914,crunches,akshaye,crunches1,crunches_akshaye
2.961445375,-2.681972809,-8.480315094,4.681065674,-0.39917209745000004,-0.052693075964999996,0.10200659186,-0.135739164495,-0.18793857425,-0.026823224724999997,-3.480510712,51.04045105,-4.2587127685,crunches,akshaye,crunches1,crunches_akshaye
2.966425375,-2.647544403,-8.401953048500001,4.5775559235,-0.3879830837,-0.01239132788,0.06945037842,-0.06545987159,-0.2279753369,0.03585454166,-3.496688843,51.04725647,-4.125213623,crunches,akshaye,crunches1,crunches_akshaye
2.971405375,-2.613115997,-8.323591003,4.474046173,-0.37857677040000004,0.0005988017650000003,0.048321762125,-0.055264666379999994,-0.105811799165,-0.08300999701999999,-3.5166282654999996,51.060256960000004,-4.025588989,crunches,akshaye,crunches1,crunches_akshaye
2.976385375,-2.7039022065,-8.221353607000001,4.3501787565,-0.3691704571,0.01358893141,0.02719314583,-0.04506946117,0.01635173857,-0.2018745357,-3.536567688,51.07325745,-3.925964355,crunches,akshaye,crunches1,crunches_akshaye
2.981365375,-2.794688416,-8.119116211,4.22631134,-0.36399313805,-0.010163269939999999,0.0071131782599999985,-0.14014752658500002,0.103350121385,-0.2776063572,-3.52652359,51.116947175,-3.7992095944999997,crunches,akshaye,crunches1,crunches_akshaye
2.986345375,-2.8119026185,-8.086035003500001,4.264706497,-0.358815819,-0.03391547129,-0.01296678931,-0.235225592,0.1903485042,-0.3533381787,-3.516479492,51.1606369,-3.672454834,crunches,akshaye,crunches1,crunches_akshaye
2.991325375,-2.829116821,-8.052953796,4.303101654,-0.35863152145,-0.02780533582,-0.041347209365,-0.21957069535,0.23634474905,-0.2541713016,-3.566345215,51.19346237,-3.570831299,crunches,akshaye,crunches1,crunches_akshaye
2.996305375,-2.749781799,-7.9809535215,4.5006907655,-0.3584472239,-0.02169520035,-0.06972762942,-0.2039157987,0.2823409939,-0.1550044245,-3.616210938,51.22628784,-3.469207764,crunches,akshaye,crunches1,crunches_akshaye
3.001285375,-2.670446777,-7.908953247,4.698279877,-0.3621082753,0.006886243820000002,-0.10030085591000001,-0.12084425972500001,0.34637034415,0.05685817880000002,-3.6626625065000002,51.243442535,-3.336654663,crunches,akshaye,crunches1,crunches_akshaye
3.006264375,-2.5455315394999998,-7.9493692015,4.779486008,-0.3657693267,0.03546768799,-0.1308740824,-0.03777272075,0.4103996944,0.2687207821,-3.709114075,51.26059723,-3.204101562,crunches,akshaye,crunches1,crunches_akshaye
3.011244375,-2.420616302,-7.989785156,4.860692139,-0.3679241389,0.026251051575000003,-0.15984638034999998,0.08657358257499999,0.35877667395,0.3026651846,-3.7487564090000003,51.226989745,-3.1221923824999998,crunches,akshaye,crunches1,crunches_akshaye
3.016224375,-2.3221959685,-8.0897772215,4.719685364,-0.3700789511,0.01703441516,-0.1888186783,0.2109198859,0.3071536535,0.3366095871,-3.788398743,51.19338226,-3.040283203,crunches,akshaye,crunches1,crunches_akshaye
3.021204375,-2.223775635,-8.189769287,4.578678589,-0.35163830220000003,0.004476945384,-0.21233931185,0.29710404395,0.21797572105000002,0.22000426635,-3.8470993045000004,51.244220729999995,-2.9974212645,crunches,akshaye,crunches1,crunches_akshaye
3.026184375,-2.1470601655,-8.2468006895,4.5937223055,-0.3331976533,-0.008080524392,-0.2358599454,0.383288202,0.1287977886,0.1033989456,-3.905799866,51.2950592,-2.954559326,crunches,akshaye,crunches1,crunches_akshaye
3.031164375,-2.070344696,-8.303832092,4.608766022,-0.3112396449,0.007240039763999999,-0.2539414093,0.4189537324,0.1152799031,0.1563444601,-3.9646263125,51.341423035,-2.860092163,crunches,akshaye,crunches1,crunches_akshaye
3.036144375,-2.0974383545,-8.192313995,4.5866869354999995,-0.2892816365,0.02256060392,-0.2720228732,0.4546192628,0.1017620176,0.2092899746,-4.023452759,51.38778687,-2.765625,crunches,akshaye,crunches1,crunches_akshaye
3.041124375,-2.124532013,-8.080795898,4.564607849,-0.27042871715,0.04259223491,-0.2939024717,0.4172286576,0.26135884524999997,0.16969964685,-4.150688171500001,51.401542665,-2.615097046,crunches,akshaye,crunches1,crunches_akshaye
3.046104375,-2.0984113310000003,-7.954683150999999,4.5382626340000005,-0.2515757978,0.0626238659,-0.3157820702,0.3798380524,0.4209556729,0.1301093191,-4.277923584,51.41529846,-2.464569092,crunches,akshaye,crunches1,crunches_akshaye
3.051084375,-2.072290649,-7.828570404,4.511917419,-0.22443252055000001,0.07773418352,-0.31202988330000003,0.39643128095,0.5112080312,0.1571018207,-4.368730545,51.430805205,-2.4526519775,crunches,akshaye,crunches1,crunches_akshaye
3.056064375,-2.1248313899999998,-7.829992447,4.664300537000001,-0.1972892433,0.09284450114,-0.3082776964,0.4130245095,0.6014603895,0.1840943223,-4.459537506,51.44631195,-2.440734863,crunches,akshaye,crunches1,crunches_akshaye
3.061044375,-2.177372131,-7.83141449,4.816683655,-0.15704235435,0.15318706632,-0.2940159291,0.3395255935,0.6019971639,0.3723084466,-4.5574302675,51.416343690000005,-2.344970703,crunches,akshaye,crunches1,crunches_akshaye
3.066024375,-2.146835632,-7.860978012,4.967944107,-0.1167954654,0.2135296315,-0.2797541618,0.2660266775,0.6025339383,0.5605225709,-4.655323029,51.38637543,-2.249206543,crunches,akshaye,crunches1,crunches_akshaye
3.071004375,-2.116299133,-7.890541534,5.119204559,-0.0984932855,0.20294716210000002,-0.25443270055,0.3057001819,0.54090691655,0.6522130519,-4.746124268,51.351409915000005,-2.2013702395,crunches,akshaye,crunches1,crunches_akshaye
3.075984375,-2.1499042509999997,-8.087980957,5.007012863,-0.0801911056,0.1923646927,-0.2291112393,0.3453736863,0.4792798948,0.7439035329,-4.836925507,51.3164444,-2.153533936,crunches,akshaye,crunches1,crunches_akshaye
3.080964375,-2.183509369,-8.28542038,4.894821167,-0.066536681725,0.164841719,-0.22318024935,0.31305086285,0.275545359835,0.6572146139999999,-4.9404869080000005,51.26459122,-2.1477661135000004,crunches,akshaye,crunches1,crunches_akshaye
3.085943375,-2.180590439,-8.3939447025,4.962705002,-0.05288225785,0.1373187453,-0.2172492594,0.2807280394,0.07181082487,0.5705256951,-5.044048309,51.21273804,-2.141998291,crunches,akshaye,crunches1,crunches_akshaye
3.090923375,-2.177671509,-8.502469025,5.030588837,-0.031985973475,0.18185465785,-0.1856782809,0.20996452395,0.08014573842,0.65310445995,-5.134616851500001,51.190059665,-2.146499634,crunches,akshaye,crunches1,crunches_akshaye
3.095903375,-2.3419548800000003,-8.255632324499999,5.0115783695000005,-0.0110896891,0.2263905704,-0.1541073024,0.1392010085,0.08848065197,0.7356832248,-5.225185394,51.16738129,-2.151000977,crunches,akshaye,crunches1,crunches_akshaye
3.100883375,-2.506238251,-8.008795624,4.992567902,0.01110669272,0.25094532965,-0.1387025155,0.042697684305,0.263220891035,0.6717003599,-5.28830719,51.156082155,-2.104690552,crunches,akshaye,crunches1,crunches_akshaye
3.105863375,-2.4542214205,-8.1688128665,4.8892826844999995,0.03330307454,0.2755000889,-0.1232977286,-0.05380563989,0.4379611301,0.607717495,-5.351428986,51.14478302,-2.058380127,crunches,akshaye,crunches1,crunches_akshaye
3.110843375,-2.40220459,-8.328830109,4.785997467,0.06291774288,0.29725803435,-0.1240740977,-0.00781904295,0.236440058625,0.5261855279000001,-5.414466858,51.124111174999996,-2.0607452395,crunches,akshaye,crunches1,crunches_akshaye
3.115823375,-2.3800506595,-8.460556183000001,4.775818634,0.09253241122,0.3190159798,-0.1248504668,0.03816755399,0.03491898715,0.4446535608,-5.47750473,51.10343933,-2.063110352,crunches,akshaye,crunches1,crunches_akshaye
3.120803375,-2.357896729,-8.592282257,4.765639801,0.13202442976,0.36422233285,-0.1502840593,0.09352453329499999,-0.03082213551,0.4777944097,-5.5395774840000005,51.091896055,-2.072296143,crunches,akshaye,crunches1,crunches_akshaye
3.125783375,-2.410287781,-8.5579286955,4.790862350499999,0.1715164483,0.4094286859,-0.1757176518,0.1488815126,-0.09656325817,0.5109352586,-5.601650238,51.08035278,-2.081481934,crunches,akshaye,crunches1,crunches_akshaye
3.130763375,-2.462678833,-8.523575134,4.8160849,0.1603192389,0.30065540225,-0.13845489545,-0.10046430115000002,-0.14736825318500002,0.393935397,-5.709587097,51.064567565000004,-2.135803223,crunches,akshaye,crunches1,crunches_akshaye
3.135743375,-2.9601692965,-8.885372772,4.4979963685,0.1491220295,0.1918821186,-0.1011921391,-0.3498101149,-0.1981732482,0.2769355354,-5.817523956,51.04878235,-2.190124512,crunches,akshaye,crunches1,crunches_akshaye
